season_year,bid_amount,date,effective_date,id,is_pending,rating,status,type,team_id,team_code,member_id,player_id,player_name,to_team_id,to_team_code,from_team_id,from_team_code
2021,0,,,b754897a-bd43-4bea-ad56-76bd2d756890,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},3125116,,9,CHLK,0,
2021,0,,,b754897a-bd43-4bea-ad56-76bd2d756890,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},-16025,,0,,9,CHLK
2021,9,,,6f24f046-adb2-476f-9b6f-9061c6ee1214,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,4258195,,1,PCX,0,
2021,3,,,e0d71143-1694-45cb-9ac0-21a6f4d6f130,False,0,FAILED_ROSTERLIMIT,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,4372414,,1,PCX,0,
2021,0,,,ff24b725-fa6e-4e47-945a-5706a976715c,False,0,CANCELED,WAIVER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},16944,,2,GFM,0,
2021,0,,,ff24b725-fa6e-4e47-945a-5706a976715c,False,0,CANCELED,WAIVER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},16777,,0,,2,GFM
2021,6,,,ee73b3ea-f4f8-4d71-8e49-fd931706619b,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3917232,,1,PCX,0,
2021,6,,,98050d14-2a54-4cc5-8f44-c374a276b25c,False,0,FAILED_ROSTERLIMIT,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,4035170,,1,PCX,0,
2021,3,,,1399039a-7fe8-40fd-ba34-df2cd4fa7271,False,0,EXECUTED,WAIVER,8,BNSM,NightlyLeagueUpdateTaskProcessor,3134353,,8,BNSM,0,
2021,3,,,1399039a-7fe8-40fd-ba34-df2cd4fa7271,False,0,EXECUTED,WAIVER,8,BNSM,NightlyLeagueUpdateTaskProcessor,3915486,,0,,8,BNSM
2021,0,,,248338c3-fe37-457f-8202-686e9bb2498d,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},14881,,0,,0,
2021,0,,,248338c3-fe37-457f-8202-686e9bb2498d,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2573079,,0,,0,
2021,0,,,248338c3-fe37-457f-8202-686e9bb2498d,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3116593,,0,,0,
2021,0,,,248338c3-fe37-457f-8202-686e9bb2498d,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4241457,,0,,0,
2021,0,,,248338c3-fe37-457f-8202-686e9bb2498d,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},13934,,0,,0,
2021,0,,,248338c3-fe37-457f-8202-686e9bb2498d,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4239993,,0,,0,
2021,0,,,248338c3-fe37-457f-8202-686e9bb2498d,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3117256,,0,,0,
2021,0,,,248338c3-fe37-457f-8202-686e9bb2498d,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3121023,,0,,0,
2021,0,,,248338c3-fe37-457f-8202-686e9bb2498d,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},16733,,0,,0,
2021,0,,,248338c3-fe37-457f-8202-686e9bb2498d,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4240657,,0,,0,
2021,13,,,af2d5455-9758-4ce0-9212-9ee9744cd918,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4372414,,1,PCX,0,
2021,0,,,a0a9ab92-24c5-47de-984e-1f74c126cad9,False,0,EXECUTED,ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4241479,,0,,2,GFM
2021,4,,,89b2be02-91a2-4f47-b535-082a84bf6b36,False,0,EXECUTED,WAIVER,7,JAGB,NightlyLeagueUpdateTaskProcessor,16813,,7,JAGB,0,
2021,4,,,89b2be02-91a2-4f47-b535-082a84bf6b36,False,0,EXECUTED,WAIVER,7,JAGB,NightlyLeagueUpdateTaskProcessor,3051806,,0,,7,JAGB
2021,0,,,bcb8695e-badc-4e7c-9954-a412d28d2006,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},17372,,2,GFM,0,
2021,0,,,5500473a-36a0-4cd7-abcf-a5bed4df7321,False,0,EXECUTED,ROSTER,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},-16003,,0,,3,MXLB
2021,6,,,bffe4b9e-7cec-4c1e-8d53-1f397f8afe9e,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4035170,,1,PCX,0,
2021,9,,,c5dce4ab-a166-4ccb-b117-e408869a9ad1,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4258195,,1,PCX,0,
2021,2,,,c413e980-d11d-4b76-ba65-e403beed471f,False,0,FAILED_ROSTERLIMIT,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,3052587,,1,PCX,0,
2021,0,,,f5ae84d4-6edb-42ff-a0d1-673ef18b0194,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3051439,,0,,0,
2021,0,,,f5ae84d4-6edb-42ff-a0d1-673ef18b0194,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4361411,,0,,0,
2021,0,,,f5ae84d4-6edb-42ff-a0d1-673ef18b0194,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4036131,,0,,0,
2021,0,,,f5ae84d4-6edb-42ff-a0d1-673ef18b0194,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4360438,,0,,0,
2021,0,,,f5ae84d4-6edb-42ff-a0d1-673ef18b0194,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},14993,,0,,0,
2021,9,,,e562ef0b-20bf-4e3f-80c2-935a731fa78b,False,0,EXECUTED,WAIVER,13,TACT,NightlyLeagueUpdateTaskProcessor,15825,,13,TACT,0,
2021,9,,,e562ef0b-20bf-4e3f-80c2-935a731fa78b,False,0,EXECUTED,WAIVER,13,TACT,NightlyLeagueUpdateTaskProcessor,4371733,,0,,13,TACT
2021,0,,,348ff75b-e2fd-419f-a1b6-1cd852525cc4,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},2971618,,12,WZRD,0,
2021,0,,,348ff75b-e2fd-419f-a1b6-1cd852525cc4,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},15880,,0,,12,WZRD
2021,0,,,586a6c2e-3643-46f2-a3e8-ee31dcba7e9f,False,0,EXECUTED,TRADE_DECLINE,5,SSBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},,,,,,
2021,0,,,7ec3be09-07fd-422e-8edd-eab931d09d64,False,0,EXECUTED,FREEAGENT,8,BNSM,{E293F23D-C7AC-4EA2-B83C-40B63CAF1C69},4035170,,8,BNSM,0,
2021,0,,,7ec3be09-07fd-422e-8edd-eab931d09d64,False,0,EXECUTED,FREEAGENT,8,BNSM,{E293F23D-C7AC-4EA2-B83C-40B63CAF1C69},17359,,0,,8,BNSM
2021,0,,,16bff449-c7f3-4e5a-b775-e780717bfefe,False,0,EXECUTED,ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},14993,,0,,2,GFM
2021,0,,,b3b521ac-432b-40e7-8993-baafd7fb7d85,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3119195,,0,,0,
2021,0,,,b3b521ac-432b-40e7-8993-baafd7fb7d85,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4039359,,0,,0,
2021,0,,,b3b521ac-432b-40e7-8993-baafd7fb7d85,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},2979843,,0,,0,
2021,1,,,48103bba-7324-465e-9bf9-bdc51ce4bbf5,False,0,EXECUTED,ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4038818,,0,,1,PCX
2021,0,,,c5362ec3-525e-48e6-ba8c-5d3946aef92f,False,0,EXECUTED,FREEAGENT,7,JAGB,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},16728,,7,JAGB,0,
2021,0,,,c5362ec3-525e-48e6-ba8c-5d3946aef92f,False,0,EXECUTED,FREEAGENT,7,JAGB,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},3917792,,0,,7,JAGB
2021,7,,,64c5bb07-4f97-4d49-9f8b-d3c697a1efee,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,3917232,,1,PCX,0,
2021,2,,,3163861b-7b2f-4d4d-a517-c9e734110746,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3052587,,1,PCX,0,
2021,0,,,0ca4d46d-a321-4968-bb60-3116c8cbb2c7,False,0,EXECUTED,ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},12460,,0,,1,PCX
2021,0,,,7145f9f1-f49b-4681-b598-9dbff7a9ad5e,False,0,CANCELED,WAIVER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},16944,,2,GFM,0,
2021,0,,,433d4815-7cdc-4525-b3e4-0a12d9383179,False,0,EXECUTED,FREEAGENT,8,BNSM,{E293F23D-C7AC-4EA2-B83C-40B63CAF1C69},4372414,,8,BNSM,0,
2021,0,,,433d4815-7cdc-4525-b3e4-0a12d9383179,False,0,EXECUTED,FREEAGENT,8,BNSM,{E293F23D-C7AC-4EA2-B83C-40B63CAF1C69},16757,,0,,8,BNSM
2021,0,,,4ba28d14-0420-4ce4-8f40-a29c908de5a6,False,0,CANCELED,WAIVER,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},16944,,3,MXLB,0,
2021,0,,,52426aa1-0ea3-4aa7-893a-3cda0aaf638c,False,0,EXECUTED,FREEAGENT,3,MXLB,{7290CEDA-1F72-4D8E-BBDB-250BD2C77187},11237,,3,MXLB,0,
2021,2,,,b8d225a7-80e6-469e-8648-174071a1028a,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,4242873,,11,MRYJ,0,
2021,2,,,b8d225a7-80e6-469e-8648-174071a1028a,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3119195,,0,,11,MRYJ
2021,15,,,cd3ea675-9d63-4568-b4ec-43d85424f02b,False,0,EXECUTED,WAIVER,7,JAGB,NightlyLeagueUpdateTaskProcessor,-16010,,7,JAGB,0,
2021,15,,,cd3ea675-9d63-4568-b4ec-43d85424f02b,False,0,EXECUTED,WAIVER,7,JAGB,NightlyLeagueUpdateTaskProcessor,-16012,,0,,7,JAGB
2021,0,,,f08078b7-1abb-4d91-a1cc-a1cd35d8ed89,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3115364,,0,,0,
2021,0,,,f08078b7-1abb-4d91-a1cc-a1cd35d8ed89,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4035676,,0,,0,
2021,0,,,f08078b7-1abb-4d91-a1cc-a1cd35d8ed89,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},16800,,0,,0,
2021,0,,,f08078b7-1abb-4d91-a1cc-a1cd35d8ed89,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},15880,,0,,0,
2021,0,,,f08078b7-1abb-4d91-a1cc-a1cd35d8ed89,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},15807,,0,,0,
2021,0,,,f08078b7-1abb-4d91-a1cc-a1cd35d8ed89,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4259545,,0,,0,
2021,0,,,f08078b7-1abb-4d91-a1cc-a1cd35d8ed89,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},2330,,0,,0,
2021,0,,,f08078b7-1abb-4d91-a1cc-a1cd35d8ed89,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4040715,,0,,0,
2021,0,,,5bb88673-ec3a-4476-85c7-56b7a1f98bfa,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3045238,,4,BRIM,0,
2021,0,,,5bb88673-ec3a-4476-85c7-56b7a1f98bfa,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3915411,,0,,4,BRIM
2021,3,,,4f834f55-d952-4693-9a29-e45281d3ccae,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,-16015,,1,PCX,0,
2021,0,,,3872a87b-35ad-4ed9-8fa5-9e87740ea521,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},12460,,9,CHLK,0,
2021,0,,,3872a87b-35ad-4ed9-8fa5-9e87740ea521,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},3916430,,0,,9,CHLK
2021,0,,,6ca16b2a-b08b-469a-83d2-05397ff86650,False,0,EXECUTED,FUTURE_ROSTER,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},2576434,,0,,0,
2021,0,,,6ca16b2a-b08b-469a-83d2-05397ff86650,False,0,EXECUTED,FUTURE_ROSTER,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},3125116,,0,,0,
2021,0,,,6ca16b2a-b08b-469a-83d2-05397ff86650,False,0,EXECUTED,FUTURE_ROSTER,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},3046439,,0,,0,
2021,0,,,6ca16b2a-b08b-469a-83d2-05397ff86650,False,0,EXECUTED,FUTURE_ROSTER,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},4036133,,0,,0,
2021,8,,,568dfb64-4a58-4b61-9a20-a1051b06686e,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,-16015,,12,WZRD,0,
2021,8,,,568dfb64-4a58-4b61-9a20-a1051b06686e,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,2971618,,0,,12,WZRD
2021,0,,,a3a5cc22-e279-45fd-a947-75aaa447d8ef,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},13983,,1,PCX,0,
2021,0,,,a3a5cc22-e279-45fd-a947-75aaa447d8ef,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4258195,,0,,1,PCX
2021,0,,,f38a88f4-0949-450e-ba35-d38ca1afd72e,False,0,EXECUTED,FREEAGENT,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},4241479,,2,GFM,0,
2021,0,,,f38a88f4-0949-450e-ba35-d38ca1afd72e,False,0,EXECUTED,FREEAGENT,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},16777,,0,,2,GFM
2021,0,,,1ad46678-e1b1-4cb5-a4f1-d0787f08d621,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},-16003,,2,GFM,0,
2021,0,,,1ad46678-e1b1-4cb5-a4f1-d0787f08d621,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},-16029,,0,,2,GFM
2021,0,,,56ef632f-62bf-4c63-91a3-47595cc36926,False,0,EXECUTED,FREEAGENT,7,JAGB,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},16757,,7,JAGB,0,
2021,0,,,56ef632f-62bf-4c63-91a3-47595cc36926,False,0,EXECUTED,FREEAGENT,7,JAGB,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},16728,,0,,7,JAGB
2021,0,,,8441df1a-2e4f-4fc8-86bd-ecc137a9165d,False,0,EXECUTED,FREEAGENT,8,BNSM,{E293F23D-C7AC-4EA2-B83C-40B63CAF1C69},-16005,,8,BNSM,0,
2021,0,,,8441df1a-2e4f-4fc8-86bd-ecc137a9165d,False,0,EXECUTED,FREEAGENT,8,BNSM,{E293F23D-C7AC-4EA2-B83C-40B63CAF1C69},2576623,,0,,8,BNSM
2021,0,,,3ed61c13-cd85-4f41-91a1-7157c99b0dc5,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3043234,,3,MXLB,0,
2021,0,,,3ed61c13-cd85-4f41-91a1-7157c99b0dc5,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},16339,,0,,3,MXLB
2021,0,,,5151c261-cbea-4143-95ac-a1b8350dcf48,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3915486,,3,MXLB,0,
2021,0,,,5151c261-cbea-4143-95ac-a1b8350dcf48,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3925346,,0,,3,MXLB
2021,3,,,fc3965ad-034f-4fc4-82c0-ef1775d5ea75,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16015,,1,PCX,0,
2021,5,,,5456efa3-db23-4382-8cfb-b546e84da917,False,0,EXECUTED,WAIVER,13,TACT,NightlyLeagueUpdateTaskProcessor,4212989,,13,TACT,0,
2021,5,,,5456efa3-db23-4382-8cfb-b546e84da917,False,0,EXECUTED,WAIVER,13,TACT,NightlyLeagueUpdateTaskProcessor,13982,,0,,13,TACT
2021,0,,,cb310d5d-c6f8-48e4-b57b-3e10dc5ea13c,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},-16014,,2,GFM,0,
2021,0,,,cb310d5d-c6f8-48e4-b57b-3e10dc5ea13c,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3051439,,0,,2,GFM
2021,0,,,bb151931-1e7b-4a96-b43b-a254a4bfc07e,False,0,EXECUTED,FREEAGENT,13,TACT,{8D9AD19B-EE7F-4B63-A002-83C06A2BE299},-16009,,13,TACT,0,
2021,0,,,bb151931-1e7b-4a96-b43b-a254a4bfc07e,False,0,EXECUTED,FREEAGENT,13,TACT,{8D9AD19B-EE7F-4B63-A002-83C06A2BE299},-16014,,0,,13,TACT
2021,0,,,bdf91a99-0865-457d-87c8-f7d07bd4ef07,False,0,EXECUTED,FREEAGENT,5,SSBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},3049916,,5,SSBB,0,
2021,0,,,bdf91a99-0865-457d-87c8-f7d07bd4ef07,False,0,EXECUTED,FREEAGENT,5,SSBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},3139925,,0,,5,SSBB
2021,5,,,89987b17-8172-4c11-a4b4-66ea94da7ad4,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,-16015,,2,GFM,0,
2021,5,,,89987b17-8172-4c11-a4b4-66ea94da7ad4,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,-16011,,0,,2,GFM
2021,0,,,289d64d5-42bc-453c-8960-2c53caf0fe5f,False,0,EXECUTED,FREEAGENT,13,TACT,{8D9AD19B-EE7F-4B63-A002-83C06A2BE299},15920,,13,TACT,0,
2021,0,,,289d64d5-42bc-453c-8960-2c53caf0fe5f,False,0,EXECUTED,FREEAGENT,13,TACT,{8D9AD19B-EE7F-4B63-A002-83C06A2BE299},15825,,0,,13,TACT
2021,0,,,0f1495f2-5e18-4499-842e-e29eb1e2c0cd,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4035886,,0,,0,
2021,0,,,0f1495f2-5e18-4499-842e-e29eb1e2c0cd,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},15920,,0,,0,
2021,0,,,4b582a82-0fed-4027-9685-71b58f1f3279,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16025,,1,PCX,0,
2021,0,,,cbc23fbb-af15-4324-8af1-520dadc8f2f8,False,0,EXECUTED,FUTURE_ROSTER,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},14876,,0,,0,
2021,0,,,cbc23fbb-af15-4324-8af1-520dadc8f2f8,False,0,EXECUTED,FUTURE_ROSTER,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},2573079,,0,,0,
2021,10,,,3b0ce8f0-0f87-40e7-80a1-3cad26ce4161,False,0,EXECUTED,WAIVER,5,SSBB,NightlyLeagueUpdateTaskProcessor,-16015,,5,SSBB,0,
2021,10,,,3b0ce8f0-0f87-40e7-80a1-3cad26ce4161,False,0,EXECUTED,WAIVER,5,SSBB,NightlyLeagueUpdateTaskProcessor,13983,,0,,5,SSBB
2021,0,,,733a5dc7-08e3-4d55-95a2-b57dea738526,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},-16029,,2,GFM,0,
2021,0,,,733a5dc7-08e3-4d55-95a2-b57dea738526,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},-16011,,0,,2,GFM
2021,2,,,f81daaee-4329-4934-ba05-6dabf65446ef,False,0,EXECUTED,WAIVER,9,CHLK,NightlyLeagueUpdateTaskProcessor,3122976,,9,CHLK,0,
2021,2,,,f81daaee-4329-4934-ba05-6dabf65446ef,False,0,EXECUTED,WAIVER,9,CHLK,NightlyLeagueUpdateTaskProcessor,4035004,,0,,9,CHLK
2021,0,,,d32c30e1-9335-4e73-b100-29bbc8a795a6,False,0,EXECUTED,TRADE_DECLINE,7,JAGB,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},,,,,,
2021,0,,,c6eab1a0-db6f-4de6-ab7a-48b61728a307,False,0,CANCELED,WAIVER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4241479,,2,GFM,0,
2021,0,,,c6eab1a0-db6f-4de6-ab7a-48b61728a307,False,0,CANCELED,WAIVER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},16777,,0,,2,GFM
2021,0,,,ab242f14-5f97-4bc5-a6b9-edd322ef9f66,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},2572861,,11,MRYJ,0,
2021,0,,,ab242f14-5f97-4bc5-a6b9-edd322ef9f66,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4242873,,0,,11,MRYJ
2021,0,,,7b217429-8ac3-4821-b79e-3cb4fdcf4225,False,0,EXECUTED,ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16007,,0,,1,PCX
2021,0,,,a6371b63-9950-4764-9ea6-d2ef076b768a,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3917792,,3,MXLB,0,
2021,0,,,a6371b63-9950-4764-9ea6-d2ef076b768a,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},11237,,0,,3,MXLB
2021,0,,,a0b1e9f0-7905-42fd-9c55-3f0de6ef07fb,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4037457,,4,BRIM,0,
2021,0,,,a0b1e9f0-7905-42fd-9c55-3f0de6ef07fb,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3919596,,0,,4,BRIM
2021,28,,,b1493cea-760e-4cd3-aa09-70766e0a1f80,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,2979477,,4,BRIM,0,
2021,28,,,b1493cea-760e-4cd3-aa09-70766e0a1f80,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,3060022,,0,,4,BRIM
2021,0,,,519f0527-4ac7-417d-90d4-d377eeb401a8,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3050478,,1,PCX,0,
2021,0,,,519f0527-4ac7-417d-90d4-d377eeb401a8,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3917232,,0,,1,PCX
2021,0,,,a679a7f3-d84c-4b47-afd3-0c0e1cdc1fb0,False,0,EXECUTED,FREEAGENT,7,JAGB,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},3051738,,7,JAGB,0,
2021,0,,,a679a7f3-d84c-4b47-afd3-0c0e1cdc1fb0,False,0,EXECUTED,FREEAGENT,7,JAGB,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},16757,,0,,7,JAGB
2021,3,,,2ef7ddd6-523f-4059-b387-9208546e3868,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,5,SSBB,NightlyLeagueUpdateTaskProcessor,-16034,,5,SSBB,0,
2021,3,,,2ef7ddd6-523f-4059-b387-9208546e3868,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,5,SSBB,NightlyLeagueUpdateTaskProcessor,-16015,,0,,5,SSBB
2021,4,,,89297efd-02b5-48e7-8d4a-93d2d245cd29,False,0,EXECUTED,WAIVER,7,JAGB,NightlyLeagueUpdateTaskProcessor,-16029,,7,JAGB,0,
2021,4,,,89297efd-02b5-48e7-8d4a-93d2d245cd29,False,0,EXECUTED,WAIVER,7,JAGB,NightlyLeagueUpdateTaskProcessor,16813,,0,,7,JAGB
