season_year,bid_amount,date,effective_date,id,is_pending,rating,status,type,team_id,team_code,member_id,player_id,player_name,to_team_id,to_team_code,from_team_id,from_team_code
2023,0,,,69406200-2e63-4fe7-b256-4fd1fe0e7969,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},14880,,0,,0,
2023,0,,,69406200-2e63-4fe7-b256-4fd1fe0e7969,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4426875,,0,,0,
2023,2,,,31002513-24c9-4e52-bcaa-86329e55e321,False,0,EXECUTED,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,4361307,,8,LNO,0,
2023,2,,,31002513-24c9-4e52-bcaa-86329e55e321,False,0,EXECUTED,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,3912092,,0,,8,LNO
2023,0,,,4fe7b657-fd32-4b93-9294-0c878090f5ee,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},4038524,,9,CHLK,0,
2023,0,,,4fe7b657-fd32-4b93-9294-0c878090f5ee,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},4360310,,0,,9,CHLK
2023,0,,,58f9dd9a-8228-494c-ac95-9c73382f9138,False,0,EXECUTED,FREEAGENT,8,LNO,{E293F23D-C7AC-4EA2-B83C-40B63CAF1C69},-16001,,8,LNO,0,
2023,0,,,58f9dd9a-8228-494c-ac95-9c73382f9138,False,0,EXECUTED,FREEAGENT,8,LNO,{E293F23D-C7AC-4EA2-B83C-40B63CAF1C69},-16027,,0,,8,LNO
2023,0,,,df54edfa-713b-4db6-bdfd-2977d9bda5a6,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3122976,,0,,0,
2023,0,,,df54edfa-713b-4db6-bdfd-2977d9bda5a6,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4362478,,0,,0,
2023,0,,,c8f86753-475f-4865-9e36-8903fd2c5d72,False,0,EXECUTED,TRADE_UPHOLD,5,SSBB,{C3FCDEE0-434E-498F-9793-E68E81750B9B},,,,,,
2023,0,,,d5133d65-da45-451d-8cc8-c3b3a7a6550d,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},15920,,4,BRIM,0,
2023,0,,,d5133d65-da45-451d-8cc8-c3b3a7a6550d,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3910544,,0,,4,BRIM
2023,0,,,b92a6f5d-521d-49cf-8f71-5c9105807bcd,False,0,,TRADE_ACCEPT,8,LNO,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},,,,,,
2023,5,,,e820971c-3c85-4a9c-854e-0c9fd5421025,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,14,PKMC,NightlyLeagueUpdateTaskProcessor,4596334,,14,PKMC,0,
2023,0,,,6454fa05-77cd-49b4-a17f-7ff047e1264a,True,0,CANCELED,TRADE_PROPOSAL,1,PCX,{C5B91B9A-2332-4681-B672-D096359317DF},3917315,,1,PCX,9,CHLK
2023,0,,,6454fa05-77cd-49b4-a17f-7ff047e1264a,True,0,CANCELED,TRADE_PROPOSAL,1,PCX,{C5B91B9A-2332-4681-B672-D096359317DF},3059915,,9,CHLK,1,PCX
2023,0,,,cd7b0b81-b778-4425-bf93-9019cf43f062,True,0,PENDING,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3059915,,7,JAGB,1,PCX
2023,0,,,cd7b0b81-b778-4425-bf93-9019cf43f062,True,0,PENDING,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4361741,,1,PCX,7,JAGB
2023,7,,,714bbcb2-8490-4e5a-925d-dddb419b4e11,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,-16026,,2,GFM,0,
2023,7,,,714bbcb2-8490-4e5a-925d-dddb419b4e11,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,4429084,,0,,2,GFM
2023,0,,,8ff935f4-b98b-442f-bc00-3ab882e17440,True,0,PENDING,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3059915,,3,MXLB,1,PCX
2023,0,,,8ff935f4-b98b-442f-bc00-3ab882e17440,True,0,PENDING,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3915416,,3,MXLB,1,PCX
2023,0,,,8ff935f4-b98b-442f-bc00-3ab882e17440,True,0,PENDING,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3116385,,3,MXLB,1,PCX
2023,0,,,8ff935f4-b98b-442f-bc00-3ab882e17440,True,0,PENDING,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4360310,,1,PCX,3,MXLB
2023,0,,,8ff935f4-b98b-442f-bc00-3ab882e17440,True,0,PENDING,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4239993,,1,PCX,3,MXLB
2023,0,,,8ff935f4-b98b-442f-bc00-3ab882e17440,True,0,PENDING,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3043078,,1,PCX,3,MXLB
2023,0,,,74e7aa30-5300-4937-b790-aa21c1e02f81,False,0,EXECUTED,FREEAGENT,13,TACT,{8D9AD19B-EE7F-4B63-A002-83C06A2BE299},4243371,,13,TACT,0,
2023,0,,,74e7aa30-5300-4937-b790-aa21c1e02f81,False,0,EXECUTED,FREEAGENT,13,TACT,{8D9AD19B-EE7F-4B63-A002-83C06A2BE299},4036378,,0,,13,TACT
2023,0,,,689b7057-1db7-4dd5-a3b8-95471ad8b7ac,False,0,EXECUTED,TRADE_DECLINE,8,LNO,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},,,,,,
2023,6,,,e8d6cc6f-cc39-4b79-8154-d759cdfb3491,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3122840,,11,MRYJ,0,
2023,6,,,e8d6cc6f-cc39-4b79-8154-d759cdfb3491,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,4040655,,0,,11,MRYJ
2023,0,,,f51a43ed-dd96-431e-810a-ca7d889ef980,False,0,EXECUTED,FREEAGENT,8,LNO,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},2565969,,8,LNO,0,
2023,0,,,f51a43ed-dd96-431e-810a-ca7d889ef980,False,0,EXECUTED,FREEAGENT,8,LNO,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},16731,,0,,8,LNO
2023,2,,,85f691e5-6cc1-43e7-bfb1-57bf720e829c,False,0,EXECUTED,WAIVER,5,SSBB,NightlyLeagueUpdateTaskProcessor,-16013,,5,SSBB,0,
2023,2,,,85f691e5-6cc1-43e7-bfb1-57bf720e829c,False,0,EXECUTED,WAIVER,5,SSBB,NightlyLeagueUpdateTaskProcessor,-16005,,0,,5,SSBB
2023,0,,,e36911d3-5dcb-402a-9762-b9efd0aa82c0,True,0,PENDING,TRADE_PROPOSAL,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4360294,,1,PCX,11,MRYJ
2023,0,,,e36911d3-5dcb-402a-9762-b9efd0aa82c0,True,0,PENDING,TRADE_PROPOSAL,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4047646,,1,PCX,11,MRYJ
2023,0,,,e36911d3-5dcb-402a-9762-b9efd0aa82c0,True,0,PENDING,TRADE_PROPOSAL,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3059915,,11,MRYJ,1,PCX
2023,0,,,e36911d3-5dcb-402a-9762-b9efd0aa82c0,True,0,PENDING,TRADE_PROPOSAL,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3915416,,11,MRYJ,1,PCX
2023,6,,,1fcfe607-0ae1-4012-bce1-185a6976d667,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,2565969,,2,GFM,0,
2023,6,,,1fcfe607-0ae1-4012-bce1-185a6976d667,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,3953687,,0,,2,GFM
2023,0,,,2ce72dec-0748-417f-b6ee-2ed60e5537f9,False,0,CANCELED,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3059915,,12,WZRD,1,PCX
2023,0,,,2ce72dec-0748-417f-b6ee-2ed60e5537f9,False,0,CANCELED,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4361418,,1,PCX,12,WZRD
2023,0,,,e6d4477d-cd32-4424-aa9d-f343b4bea3f7,False,0,CANCELED,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3059915,,3,MXLB,1,PCX
2023,0,,,e6d4477d-cd32-4424-aa9d-f343b4bea3f7,False,0,CANCELED,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3915416,,3,MXLB,1,PCX
2023,0,,,e6d4477d-cd32-4424-aa9d-f343b4bea3f7,False,0,CANCELED,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3116385,,3,MXLB,1,PCX
2023,0,,,e6d4477d-cd32-4424-aa9d-f343b4bea3f7,False,0,CANCELED,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4360310,,1,PCX,3,MXLB
2023,0,,,e6d4477d-cd32-4424-aa9d-f343b4bea3f7,False,0,CANCELED,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4239993,,1,PCX,3,MXLB
2023,0,,,e6d4477d-cd32-4424-aa9d-f343b4bea3f7,False,0,CANCELED,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3043078,,1,PCX,3,MXLB
2023,0,,,39a758b2-bce0-4c9d-84c9-b290b367f573,False,0,EXECUTED,TRADE_DECLINE,5,SSBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},,,,,,
2023,0,,,7565e761-2fda-4a55-878d-3c1da2c6e4c0,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3121409,,3,MXLB,0,
2023,0,,,7565e761-2fda-4a55-878d-3c1da2c6e4c0,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},4362087,,0,,3,MXLB
2023,11,,,3932b69a-714a-4687-b1dc-eec619cdae14,False,0,EXECUTED,WAIVER,9,CHLK,NightlyLeagueUpdateTaskProcessor,4045163,,9,CHLK,0,
2023,11,,,3932b69a-714a-4687-b1dc-eec619cdae14,False,0,EXECUTED,WAIVER,9,CHLK,NightlyLeagueUpdateTaskProcessor,4038524,,0,,9,CHLK
2023,3,,,3b2c36de-e447-4d8d-99be-de3461de00d7,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,3049899,,12,WZRD,0,
2023,3,,,3b2c36de-e447-4d8d-99be-de3461de00d7,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,3124679,,0,,12,WZRD
2023,0,,,b7134ea8-6526-4af5-896c-350cf4b36c34,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16011,,1,PCX,0,
2023,0,,,f1a31e2b-bef3-4caf-af2a-89ef6423d39f,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3139477,,0,,0,
2023,0,,,f1a31e2b-bef3-4caf-af2a-89ef6423d39f,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4385690,,0,,0,
2023,0,,,f1a31e2b-bef3-4caf-af2a-89ef6423d39f,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},15847,,0,,0,
2023,0,,,f1a31e2b-bef3-4caf-af2a-89ef6423d39f,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4428331,,0,,0,
2023,0,,,f1a31e2b-bef3-4caf-af2a-89ef6423d39f,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16015,,0,,0,
2023,0,,,4048bdd6-0460-4374-87b0-dd7ce5b8f1c2,False,0,EXECUTED,TRADE_DECLINE,8,LNO,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},,,,,,
2023,0,,,9337f814-ebc8-4048-9b22-6efab75b3c19,False,0,EXECUTED,FREEAGENT,13,TACT,{8D9AD19B-EE7F-4B63-A002-83C06A2BE299},3115394,,13,TACT,0,
2023,0,,,9337f814-ebc8-4048-9b22-6efab75b3c19,False,0,EXECUTED,FREEAGENT,13,TACT,{8D9AD19B-EE7F-4B63-A002-83C06A2BE299},3059722,,0,,13,TACT
2023,6,,,838a0ed6-0ac3-4730-990c-0780d007fc99,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3052587,,11,MRYJ,0,
2023,6,,,838a0ed6-0ac3-4730-990c-0780d007fc99,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,4371733,,0,,11,MRYJ
2023,0,,,53c6b18b-d767-4c5b-9304-8c961ccaa524,False,0,CANCELED,TRADE_PROPOSAL,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4360294,,8,LNO,11,MRYJ
2023,0,,,53c6b18b-d767-4c5b-9304-8c961ccaa524,False,0,CANCELED,TRADE_PROPOSAL,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4047646,,8,LNO,11,MRYJ
2023,0,,,53c6b18b-d767-4c5b-9304-8c961ccaa524,False,0,CANCELED,TRADE_PROPOSAL,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},2977187,,11,MRYJ,8,LNO
2023,0,,,53c6b18b-d767-4c5b-9304-8c961ccaa524,False,0,CANCELED,TRADE_PROPOSAL,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},2976499,,11,MRYJ,8,LNO
2023,3,,,e7a7b2bf-7099-4315-b710-628c94146b28,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,15864,,1,PCX,0,
2023,4,,,7bfc6450-8a23-4c0d-8eef-1949bf817a82,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},15864,,1,PCX,0,
2023,0,,,2058c63b-fb47-41d1-a25d-b013a2d30343,False,0,CANCELED,TRADE_PROPOSAL,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4360294,,8,LNO,11,MRYJ
2023,0,,,2058c63b-fb47-41d1-a25d-b013a2d30343,False,0,CANCELED,TRADE_PROPOSAL,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4047646,,8,LNO,11,MRYJ
2023,0,,,2058c63b-fb47-41d1-a25d-b013a2d30343,False,0,CANCELED,TRADE_PROPOSAL,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},2577327,,11,MRYJ,8,LNO
2023,0,,,2058c63b-fb47-41d1-a25d-b013a2d30343,False,0,CANCELED,TRADE_PROPOSAL,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},2976499,,11,MRYJ,8,LNO
2023,0,,,d93e1148-a20a-4a9a-a53e-d80cbf9ee601,False,0,CANCELED,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3059915,,3,MXLB,1,PCX
2023,0,,,d93e1148-a20a-4a9a-a53e-d80cbf9ee601,False,0,CANCELED,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4360310,,1,PCX,3,MXLB
2023,0,,,811c425a-a631-4bf0-9dcf-6a9b923da598,True,0,PENDING,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3059915,,12,WZRD,1,PCX
2023,0,,,811c425a-a631-4bf0-9dcf-6a9b923da598,True,0,PENDING,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4361418,,1,PCX,12,WZRD
2023,3,,,96ff973d-2aaa-4cab-a7c4-1ea4ec114cfe,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,4242431,,2,GFM,0,
2023,3,,,96ff973d-2aaa-4cab-a7c4-1ea4ec114cfe,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,4599739,,0,,2,GFM
2023,0,,,d6747859-ed49-4c8a-8901-2833616e89fe,False,0,EXECUTED,TRADE_DECLINE,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},,,,,,
2023,0,,,f255b49b-7318-4e33-9182-56fe7589bdd9,True,0,PENDING,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3059915,,3,MXLB,1,PCX
2023,0,,,f255b49b-7318-4e33-9182-56fe7589bdd9,True,0,PENDING,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4360310,,1,PCX,3,MXLB
2023,0,,,47b7013c-f700-4659-89e9-96ad5c992858,False,0,EXECUTED,TRADE_DECLINE,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},,,,,,
2023,0,,,7d48c046-035c-48fc-a9e8-ba32076c3456,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4035676,,0,,0,
2023,0,,,7d48c046-035c-48fc-a9e8-ba32076c3456,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4429795,,0,,0,
2023,1,,,27d4a263-c6b5-493b-a595-33ea8a8def75,False,0,EXECUTED,WAIVER,9,CHLK,NightlyLeagueUpdateTaskProcessor,3953687,,9,CHLK,0,
2023,1,,,27d4a263-c6b5-493b-a595-33ea8a8def75,False,0,EXECUTED,WAIVER,9,CHLK,NightlyLeagueUpdateTaskProcessor,4259619,,0,,9,CHLK
2023,0,,,52b3720e-c46c-4fcf-bb8d-9f2538603166,True,0,CANCELED,TRADE_PROPOSAL,1,PCX,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},3059915,,7,JAGB,1,PCX
2023,0,,,52b3720e-c46c-4fcf-bb8d-9f2538603166,True,0,CANCELED,TRADE_PROPOSAL,1,PCX,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},4361741,,1,PCX,7,JAGB
2023,0,,,6b01915b-fa2a-4a8a-b6b0-5242341ca249,False,0,EXECUTED,ROSTER,14,PKMC,{DB9503FC-7083-4DF0-9215-2F70FF7EAFE2},4360635,,0,,14,PKMC
2023,6,,,441b8196-7fed-4554-9727-5e1473af3f96,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3122840,,11,MRYJ,0,
2023,6,,,441b8196-7fed-4554-9727-5e1473af3f96,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,4242433,,0,,11,MRYJ
2023,0,,,fd03aa5e-f140-4ff7-a023-5f4239dd67ea,False,0,EXECUTED,TRADE_DECLINE,7,JAGB,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},,,,,,
2023,0,,,9464095e-4521-4bc8-9ff2-5727eb5b109f,True,0,PENDING,TRADE_PROPOSAL,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3045144,,1,PCX,11,MRYJ
2023,0,,,9464095e-4521-4bc8-9ff2-5727eb5b109f,True,0,PENDING,TRADE_PROPOSAL,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4047646,,1,PCX,11,MRYJ
2023,0,,,9464095e-4521-4bc8-9ff2-5727eb5b109f,True,0,PENDING,TRADE_PROPOSAL,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3915416,,11,MRYJ,1,PCX
2023,0,,,9464095e-4521-4bc8-9ff2-5727eb5b109f,True,0,PENDING,TRADE_PROPOSAL,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3121422,,11,MRYJ,1,PCX
2023,5,,,637bcb4e-fb04-4362-8723-f47c070b11c2,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,-16026,,1,PCX,0,
2023,1,,,4199ba4e-51d5-4a08-956f-b0c12963be25,False,0,EXECUTED,WAIVER,13,TACT,NightlyLeagueUpdateTaskProcessor,4362249,,13,TACT,0,
2023,1,,,4199ba4e-51d5-4a08-956f-b0c12963be25,False,0,EXECUTED,WAIVER,13,TACT,NightlyLeagueUpdateTaskProcessor,3128390,,0,,13,TACT
2023,0,,,4c847e06-6ec0-4a4e-aeb1-c0defe33f80a,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3116385,,0,,0,
2023,0,,,4c847e06-6ec0-4a4e-aeb1-c0defe33f80a,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4048244,,0,,0,
2023,0,,,524620ad-87c9-4617-9ad0-bd0fef84e539,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4038524,,1,PCX,0,
2023,0,,,524620ad-87c9-4617-9ad0-bd0fef84e539,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4426388,,0,,1,PCX
2023,16,,,46597d90-ae27-464c-812e-378029116075,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,15864,,2,GFM,0,
2023,16,,,46597d90-ae27-464c-812e-378029116075,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,3953687,,0,,2,GFM
2023,6,,,15c8d506-29fb-4e04-8673-4128395ef923,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,15864,,11,MRYJ,0,
2023,6,,,15c8d506-29fb-4e04-8673-4128395ef923,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,4242433,,0,,11,MRYJ
2023,45,,,468ee61e-0291-480f-bfda-3bcea1990718,False,0,EXECUTED,WAIVER,5,SSBB,NightlyLeagueUpdateTaskProcessor,4596334,,5,SSBB,0,
2023,45,,,468ee61e-0291-480f-bfda-3bcea1990718,False,0,EXECUTED,WAIVER,5,SSBB,NightlyLeagueUpdateTaskProcessor,4428085,,0,,5,SSBB
2023,0,,,06feed73-25b0-48e4-8d9f-b04bf0f4cf0e,False,0,,TRADE_ACCEPT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},,,,,,
2023,0,,,dfa17ea4-9531-4c3f-8e10-0b64ee17657f,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},4259619,,9,CHLK,0,
2023,0,,,dfa17ea4-9531-4c3f-8e10-0b64ee17657f,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},3050478,,0,,9,CHLK
2023,7,,,d2fbe442-a52f-420c-88f4-6281bd29f3b9,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16026,,1,PCX,0,
2023,8,,,edbf6898-96ff-4faa-89c7-68e4dc4f8460,False,0,EXECUTED,WAIVER,9,CHLK,NightlyLeagueUpdateTaskProcessor,4243331,,9,CHLK,0,
2023,8,,,edbf6898-96ff-4faa-89c7-68e4dc4f8460,False,0,EXECUTED,WAIVER,9,CHLK,NightlyLeagueUpdateTaskProcessor,-16024,,0,,9,CHLK
2023,5,,,10365145-8120-4e77-9cd6-de43bf72f290,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,3052587,,8,LNO,0,
2023,5,,,10365145-8120-4e77-9cd6-de43bf72f290,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,16731,,0,,8,LNO
2023,6,,,60ff40c8-e707-4126-806d-f056203e9fe1,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3052587,,11,MRYJ,0,
2023,6,,,60ff40c8-e707-4126-806d-f056203e9fe1,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,4040655,,0,,11,MRYJ
2023,0,,,091b2571-2d80-40a5-8c80-966cff48bef8,False,0,CANCELED,TRADE_PROPOSAL,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4360294,,8,LNO,11,MRYJ
2023,0,,,091b2571-2d80-40a5-8c80-966cff48bef8,False,0,CANCELED,TRADE_PROPOSAL,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4047646,,8,LNO,11,MRYJ
2023,0,,,091b2571-2d80-40a5-8c80-966cff48bef8,False,0,CANCELED,TRADE_PROPOSAL,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},2976499,,11,MRYJ,8,LNO
2023,0,,,091b2571-2d80-40a5-8c80-966cff48bef8,False,0,CANCELED,TRADE_PROPOSAL,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},2577327,,11,MRYJ,8,LNO
2023,0,,,83a9d257-2c42-4194-afd4-62f69477df0c,False,0,EXECUTED,ROSTER,14,PKMC,{FA1B5D56-7A63-439A-8B2D-AD074590D985},4240021,,0,,14,PKMC
2023,0,,,1304aa2d-2552-4194-be6e-ca9b5a5ed9ae,False,0,EXECUTED,TRADE_UPHOLD,11,MRYJ,{C3FCDEE0-434E-498F-9793-E68E81750B9B},,,,,,
2023,0,,,67ce662a-a49a-4363-b827-13e2a511b8bb,False,0,CANCELED,TRADE_PROPOSAL,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3045144,,1,PCX,11,MRYJ
2023,0,,,67ce662a-a49a-4363-b827-13e2a511b8bb,False,0,CANCELED,TRADE_PROPOSAL,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4047646,,1,PCX,11,MRYJ
2023,0,,,67ce662a-a49a-4363-b827-13e2a511b8bb,False,0,CANCELED,TRADE_PROPOSAL,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3915416,,11,MRYJ,1,PCX
