season_year,bid_amount,date,effective_date,id,is_pending,rating,status,type,team_id,team_code,member_id,player_id,player_name,to_team_id,to_team_code,from_team_id,from_team_code
2024,0,,,5104595c-4aac-4eb3-809b-79356b0d1d83,False,0,EXECUTED,DRAFT,4,BRIM,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3916387,,0,,0,
2024,0,,,5104595c-4aac-4eb3-809b-79356b0d1d83,False,0,EXECUTED,DRAFT,4,BRIM,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4569987,,0,,0,
2024,0,,,5104595c-4aac-4eb3-809b-79356b0d1d83,False,0,EXECUTED,DRAFT,4,BRIM,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4429615,,0,,0,
2024,0,,,5104595c-4aac-4eb3-809b-79356b0d1d83,False,0,EXECUTED,DRAFT,4,BRIM,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3123076,,0,,0,
2024,0,,,5104595c-4aac-4eb3-809b-79356b0d1d83,False,0,EXECUTED,DRAFT,4,BRIM,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4430878,,0,,0,
2024,0,,,5104595c-4aac-4eb3-809b-79356b0d1d83,False,0,EXECUTED,DRAFT,4,BRIM,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4372019,,0,,0,
2024,0,,,5104595c-4aac-4eb3-809b-79356b0d1d83,False,0,EXECUTED,DRAFT,4,BRIM,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4241372,,0,,0,
2024,0,,,5104595c-4aac-4eb3-809b-79356b0d1d83,False,0,EXECUTED,DRAFT,4,BRIM,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4360294,,0,,0,
2024,0,,,5104595c-4aac-4eb3-809b-79356b0d1d83,False,0,EXECUTED,DRAFT,4,BRIM,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16020,,0,,0,
2024,0,,,5104595c-4aac-4eb3-809b-79356b0d1d83,False,0,EXECUTED,DRAFT,4,BRIM,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4241463,,0,,0,
2024,0,,,5104595c-4aac-4eb3-809b-79356b0d1d83,False,0,EXECUTED,DRAFT,4,BRIM,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4249624,,0,,0,
2024,0,,,5104595c-4aac-4eb3-809b-79356b0d1d83,False,0,EXECUTED,DRAFT,4,BRIM,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4372066,,0,,0,
2024,0,,,5104595c-4aac-4eb3-809b-79356b0d1d83,False,0,EXECUTED,DRAFT,4,BRIM,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3916566,,0,,0,
2024,0,,,0311cba1-018a-4989-8202-645cad3be415,False,0,EXECUTED,DRAFT,5,SSBB,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3116406,,0,,0,
2024,0,,,0311cba1-018a-4989-8202-645cad3be415,False,0,EXECUTED,DRAFT,5,SSBB,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4239996,,0,,0,
2024,0,,,0311cba1-018a-4989-8202-645cad3be415,False,0,EXECUTED,DRAFT,5,SSBB,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3139477,,0,,0,
2024,0,,,0311cba1-018a-4989-8202-645cad3be415,False,0,EXECUTED,DRAFT,5,SSBB,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3915416,,0,,0,
2024,0,,,0311cba1-018a-4989-8202-645cad3be415,False,0,EXECUTED,DRAFT,5,SSBB,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4361777,,0,,0,
2024,0,,,0311cba1-018a-4989-8202-645cad3be415,False,0,EXECUTED,DRAFT,5,SSBB,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2976499,,0,,0,
2024,0,,,0311cba1-018a-4989-8202-645cad3be415,False,0,EXECUTED,DRAFT,5,SSBB,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4035676,,0,,0,
2024,0,,,0311cba1-018a-4989-8202-645cad3be415,False,0,EXECUTED,DRAFT,5,SSBB,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3051876,,0,,0,
2024,0,,,0311cba1-018a-4989-8202-645cad3be415,False,0,EXECUTED,DRAFT,5,SSBB,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4722893,,0,,0,
2024,0,,,0311cba1-018a-4989-8202-645cad3be415,False,0,EXECUTED,DRAFT,5,SSBB,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4038815,,0,,0,
2024,0,,,0311cba1-018a-4989-8202-645cad3be415,False,0,EXECUTED,DRAFT,5,SSBB,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4032473,,0,,0,
2024,0,,,0311cba1-018a-4989-8202-645cad3be415,False,0,EXECUTED,DRAFT,5,SSBB,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4373678,,0,,0,
2024,0,,,0311cba1-018a-4989-8202-645cad3be415,False,0,EXECUTED,DRAFT,5,SSBB,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3916433,,0,,0,
2024,0,,,0311cba1-018a-4989-8202-645cad3be415,False,0,EXECUTED,DRAFT,5,SSBB,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4429501,,0,,0,
2024,0,,,0311cba1-018a-4989-8202-645cad3be415,False,0,EXECUTED,DRAFT,5,SSBB,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4361411,,0,,0,
2024,0,,,0311cba1-018a-4989-8202-645cad3be415,False,0,EXECUTED,DRAFT,5,SSBB,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16034,,0,,0,
2024,0,,,ff3d5fbd-522a-491e-9d08-55932a5bf10b,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3052096,,4,BRIM,0,
2024,0,,,ff3d5fbd-522a-491e-9d08-55932a5bf10b,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4249624,,0,,4,BRIM
2024,0,,,dc4991de-498a-4cf6-a4ee-9c9d07a9e408,False,0,EXECUTED,DRAFT,3,MXLB,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4241389,,0,,0,
2024,0,,,dc4991de-498a-4cf6-a4ee-9c9d07a9e408,False,0,EXECUTED,DRAFT,3,MXLB,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4697815,,0,,0,
2024,0,,,dc4991de-498a-4cf6-a4ee-9c9d07a9e408,False,0,EXECUTED,DRAFT,3,MXLB,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3918298,,0,,0,
2024,0,,,dc4991de-498a-4cf6-a4ee-9c9d07a9e408,False,0,EXECUTED,DRAFT,3,MXLB,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3042519,,0,,0,
2024,0,,,dc4991de-498a-4cf6-a4ee-9c9d07a9e408,False,0,EXECUTED,DRAFT,3,MXLB,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4035687,,0,,0,
2024,0,,,dc4991de-498a-4cf6-a4ee-9c9d07a9e408,False,0,EXECUTED,DRAFT,3,MXLB,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4569173,,0,,0,
2024,0,,,dc4991de-498a-4cf6-a4ee-9c9d07a9e408,False,0,EXECUTED,DRAFT,3,MXLB,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3116165,,0,,0,
2024,0,,,dc4991de-498a-4cf6-a4ee-9c9d07a9e408,False,0,EXECUTED,DRAFT,3,MXLB,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3932905,,0,,0,
2024,0,,,dc4991de-498a-4cf6-a4ee-9c9d07a9e408,False,0,EXECUTED,DRAFT,3,MXLB,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4428557,,0,,0,
2024,0,,,dc4991de-498a-4cf6-a4ee-9c9d07a9e408,False,0,EXECUTED,DRAFT,3,MXLB,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4242431,,0,,0,
2024,0,,,dc4991de-498a-4cf6-a4ee-9c9d07a9e408,False,0,EXECUTED,DRAFT,3,MXLB,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4258595,,0,,0,
2024,0,,,dc4991de-498a-4cf6-a4ee-9c9d07a9e408,False,0,EXECUTED,DRAFT,3,MXLB,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4427095,,0,,0,
2024,0,,,dc4991de-498a-4cf6-a4ee-9c9d07a9e408,False,0,EXECUTED,DRAFT,3,MXLB,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3122840,,0,,0,
2024,0,,,dc4991de-498a-4cf6-a4ee-9c9d07a9e408,False,0,EXECUTED,DRAFT,3,MXLB,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16005,,0,,0,
2024,0,,,dc4991de-498a-4cf6-a4ee-9c9d07a9e408,False,0,EXECUTED,DRAFT,3,MXLB,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4035886,,0,,0,
2024,0,,,8e0e896d-f6f3-4240-8207-e93f622fe361,False,0,EXECUTED,FREEAGENT,13,TACT,{E0B4A05F-7039-432E-AE95-709D89EBF8CF},-16004,,13,TACT,0,
2024,0,,,8e0e896d-f6f3-4240-8207-e93f622fe361,False,0,EXECUTED,FREEAGENT,13,TACT,{E0B4A05F-7039-432E-AE95-709D89EBF8CF},2577327,,0,,13,TACT
2024,0,,,8fb458b1-1c87-4301-b804-474a83937b9f,False,0,EXECUTED,DRAFT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4362628,,0,,0,
2024,0,,,8fb458b1-1c87-4301-b804-474a83937b9f,False,0,EXECUTED,DRAFT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4361529,,0,,0,
2024,0,,,8fb458b1-1c87-4301-b804-474a83937b9f,False,0,EXECUTED,DRAFT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4379399,,0,,0,
2024,0,,,8fb458b1-1c87-4301-b804-474a83937b9f,False,0,EXECUTED,DRAFT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4372016,,0,,0,
2024,0,,,8fb458b1-1c87-4301-b804-474a83937b9f,False,0,EXECUTED,DRAFT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3917315,,0,,0,
2024,0,,,8fb458b1-1c87-4301-b804-474a83937b9f,False,0,EXECUTED,DRAFT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4385690,,0,,0,
2024,0,,,8fb458b1-1c87-4301-b804-474a83937b9f,False,0,EXECUTED,DRAFT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3051926,,0,,0,
2024,0,,,8fb458b1-1c87-4301-b804-474a83937b9f,False,0,EXECUTED,DRAFT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4683062,,0,,0,
2024,0,,,8fb458b1-1c87-4301-b804-474a83937b9f,False,0,EXECUTED,DRAFT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4612826,,0,,0,
2024,0,,,8fb458b1-1c87-4301-b804-474a83937b9f,False,0,EXECUTED,DRAFT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4426348,,0,,0,
2024,0,,,8fb458b1-1c87-4301-b804-474a83937b9f,False,0,EXECUTED,DRAFT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4429096,,0,,0,
2024,0,,,8fb458b1-1c87-4301-b804-474a83937b9f,False,0,EXECUTED,DRAFT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16006,,0,,0,
2024,0,,,8fb458b1-1c87-4301-b804-474a83937b9f,False,0,EXECUTED,DRAFT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4241416,,0,,0,
2024,0,,,8fb458b1-1c87-4301-b804-474a83937b9f,False,0,EXECUTED,DRAFT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4596448,,0,,0,
2024,0,,,8fb458b1-1c87-4301-b804-474a83937b9f,False,0,EXECUTED,DRAFT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4430968,,0,,0,
2024,0,,,8fb458b1-1c87-4301-b804-474a83937b9f,False,0,EXECUTED,DRAFT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2971573,,0,,0,
2024,0,,,e1ec4798-9040-4dd4-a07f-ac5925670283,False,0,,TRADE_ACCEPT,13,TACT,{E0B4A05F-7039-432E-AE95-709D89EBF8CF},,,,,,
2024,0,,,f45427c6-34dc-45e9-991a-8a1956d090be,False,0,EXECUTED,DRAFT,2,GFM,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4429795,,0,,0,
2024,0,,,f45427c6-34dc-45e9-991a-8a1956d090be,False,0,EXECUTED,DRAFT,2,GFM,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3929630,,0,,0,
2024,0,,,f45427c6-34dc-45e9-991a-8a1956d090be,False,0,EXECUTED,DRAFT,2,GFM,{C3FCDEE0-434E-498F-9793-E68E81750B9B},16800,,0,,0,
2024,0,,,f45427c6-34dc-45e9-991a-8a1956d090be,False,0,EXECUTED,DRAFT,2,GFM,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4429084,,0,,0,
2024,0,,,f45427c6-34dc-45e9-991a-8a1956d090be,False,0,EXECUTED,DRAFT,2,GFM,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3925357,,0,,0,
2024,0,,,f45427c6-34dc-45e9-991a-8a1956d090be,False,0,EXECUTED,DRAFT,2,GFM,{C3FCDEE0-434E-498F-9793-E68E81750B9B},15818,,0,,0,
2024,0,,,f45427c6-34dc-45e9-991a-8a1956d090be,False,0,EXECUTED,DRAFT,2,GFM,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4360248,,0,,0,
2024,0,,,f45427c6-34dc-45e9-991a-8a1956d090be,False,0,EXECUTED,DRAFT,2,GFM,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3068267,,0,,0,
2024,0,,,f45427c6-34dc-45e9-991a-8a1956d090be,False,0,EXECUTED,DRAFT,2,GFM,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16025,,0,,0,
2024,0,,,f45427c6-34dc-45e9-991a-8a1956d090be,False,0,EXECUTED,DRAFT,2,GFM,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4431611,,0,,0,
2024,0,,,f45427c6-34dc-45e9-991a-8a1956d090be,False,0,EXECUTED,DRAFT,2,GFM,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4241985,,0,,0,
2024,0,,,f45427c6-34dc-45e9-991a-8a1956d090be,False,0,EXECUTED,DRAFT,2,GFM,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4597500,,0,,0,
2024,0,,,f45427c6-34dc-45e9-991a-8a1956d090be,False,0,EXECUTED,DRAFT,2,GFM,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4428209,,0,,0,
2024,0,,,f45427c6-34dc-45e9-991a-8a1956d090be,False,0,EXECUTED,DRAFT,2,GFM,{C3FCDEE0-434E-498F-9793-E68E81750B9B},14993,,0,,0,
2024,0,,,f45427c6-34dc-45e9-991a-8a1956d090be,False,0,EXECUTED,DRAFT,2,GFM,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4241555,,0,,0,
2024,0,,,f45427c6-34dc-45e9-991a-8a1956d090be,False,0,EXECUTED,DRAFT,2,GFM,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4360516,,0,,0,
2024,8,,,43eb72ca-3c8b-40d0-9dc4-b520d20a67c0,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,3929645,,4,BRIM,0,
2024,8,,,43eb72ca-3c8b-40d0-9dc4-b520d20a67c0,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,3052096,,0,,4,BRIM
2024,7,,,d43da846-a478-4b8c-96f9-90e4097bd6e1,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,4429013,,1,PCX,0,
2024,7,,,d43da846-a478-4b8c-96f9-90e4097bd6e1,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,4430968,,0,,1,PCX
2024,0,,,09b9001e-f052-48c5-b8a2-4ea27046856c,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},4242557,,3,MXLB,0,
2024,0,,,09b9001e-f052-48c5-b8a2-4ea27046856c,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},4258595,,0,,3,MXLB
2024,0,,,43738fd1-82be-4056-9f2b-0261cf66aff6,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4683062,,0,,0,
2024,0,,,43738fd1-82be-4056-9f2b-0261cf66aff6,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4241416,,0,,0,
2024,3,,,b279b99d-1c77-450e-b84e-244605720357,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3929645,,11,MRYJ,0,
2024,3,,,b279b99d-1c77-450e-b84e-244605720357,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,4690923,,0,,11,MRYJ
2024,8,,,057573a1-73af-49b5-9c21-ecc5ab68094e,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,4361050,,2,GFM,0,
2024,8,,,057573a1-73af-49b5-9c21-ecc5ab68094e,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,4243331,,0,,2,GFM
2024,19,,,6e9600c7-6040-4686-834b-d509ab7cd339,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,14,PKMC,NightlyLeagueUpdateTaskProcessor,4361050,,14,PKMC,0,
2024,19,,,6e9600c7-6040-4686-834b-d509ab7cd339,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,14,PKMC,NightlyLeagueUpdateTaskProcessor,4426948,,0,,14,PKMC
2024,0,,,307c4d41-c031-4905-beab-83bdca1241c7,False,0,EXECUTED,FREEAGENT,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},3122976,,2,GFM,0,
2024,0,,,307c4d41-c031-4905-beab-83bdca1241c7,False,0,EXECUTED,FREEAGENT,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},4243331,,0,,2,GFM
2024,0,,,506ca75b-9eb9-4415-81db-c1af81d24501,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3052096,,0,,0,
2024,0,,,506ca75b-9eb9-4415-81db-c1af81d24501,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3123076,,0,,0,
2024,7,,,59acb837-926a-4e9a-88b2-2bf653b9beca,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4429013,,1,PCX,0,
2024,7,,,59acb837-926a-4e9a-88b2-2bf653b9beca,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4430968,,0,,1,PCX
2024,2,,,d5f9f5b5-6a32-4bde-9756-ae2574b666bc,False,0,EXECUTED,WAIVER,14,PKMC,NightlyLeagueUpdateTaskProcessor,3912547,,14,PKMC,0,
2024,2,,,d5f9f5b5-6a32-4bde-9756-ae2574b666bc,False,0,EXECUTED,WAIVER,14,PKMC,NightlyLeagueUpdateTaskProcessor,4426948,,0,,14,PKMC
2024,0,,,bf839ffa-a8b7-4178-b6bc-ad904680c882,False,0,EXECUTED,FREEAGENT,5,SSBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},-16011,,5,SSBB,0,
2024,0,,,bf839ffa-a8b7-4178-b6bc-ad904680c882,False,0,EXECUTED,FREEAGENT,5,SSBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},-16003,,0,,5,SSBB
2024,0,,,8b475d34-e0c1-4fc3-ab08-f56c281cddf1,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3043116,,3,MXLB,0,
2024,0,,,8b475d34-e0c1-4fc3-ab08-f56c281cddf1,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},4427095,,0,,3,MXLB
2024,0,,,b5929dd1-70c7-4ea6-af7e-ae5d43859bc4,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},4682745,,9,CHLK,0,
2024,0,,,b5929dd1-70c7-4ea6-af7e-ae5d43859bc4,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},4429023,,0,,9,CHLK
2024,6,,,494f7ed7-efb4-4f6e-abe7-2a1af14ba207,False,0,EXECUTED,WAIVER,9,CHLK,NightlyLeagueUpdateTaskProcessor,3128390,,9,CHLK,0,
2024,6,,,494f7ed7-efb4-4f6e-abe7-2a1af14ba207,False,0,EXECUTED,WAIVER,9,CHLK,NightlyLeagueUpdateTaskProcessor,3121427,,0,,9,CHLK
2024,21,,,b34e7816-3c8a-4fbb-977f-43eef9033001,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,4361050,,11,MRYJ,0,
2024,21,,,b34e7816-3c8a-4fbb-977f-43eef9033001,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,4690923,,0,,11,MRYJ
2024,0,,,d38a4e55-4a81-4c7c-a49e-2e9d75a33a85,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4362249,,0,,0,
2024,0,,,d38a4e55-4a81-4c7c-a49e-2e9d75a33a85,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4361579,,0,,0,
2024,0,,,ce2bbb5a-5f69-412b-b6db-fc78906771b1,False,0,EXECUTED,FREEAGENT,13,TACT,{E0B4A05F-7039-432E-AE95-709D89EBF8CF},-16028,,13,TACT,0,
2024,0,,,ce2bbb5a-5f69-412b-b6db-fc78906771b1,False,0,EXECUTED,FREEAGENT,13,TACT,{E0B4A05F-7039-432E-AE95-709D89EBF8CF},-16004,,0,,13,TACT
2024,12,,,f6442005-e1dd-43ad-bbb4-b0149d0f48fd,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,4361050,,3,MXLB,0,
2024,12,,,f6442005-e1dd-43ad-bbb4-b0149d0f48fd,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,4258595,,0,,3,MXLB
2024,2,,,0f97853c-9637-4109-bfb9-f8f2e77c137c,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,4360635,,11,MRYJ,0,
2024,2,,,0f97853c-9637-4109-bfb9-f8f2e77c137c,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,4690923,,0,,11,MRYJ
2024,0,,,ef6bda78-26b7-4d80-b6a4-bc6960a8a782,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},-16021,,2,GFM,0,
2024,0,,,2cf83a47-edcf-4f8e-87eb-a3b2cfbc16fe,False,0,EXECUTED,TRADE_DECLINE,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},,,,,,
2024,3,,,a7777e82-60d1-4422-a276-f38059b065e6,False,0,EXECUTED,WAIVER,9,CHLK,NightlyLeagueUpdateTaskProcessor,-16024,,9,CHLK,0,
2024,3,,,a7777e82-60d1-4422-a276-f38059b065e6,False,0,EXECUTED,WAIVER,9,CHLK,NightlyLeagueUpdateTaskProcessor,-16002,,0,,9,CHLK
2024,0,,,e67adca7-29ce-4e43-982a-ed85d3ee99db,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4241372,,0,,0,
2024,0,,,e67adca7-29ce-4e43-982a-ed85d3ee99db,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4426515,,0,,0,
2024,20,,,4fe8f4ac-cd35-4844-b601-e95c59948c80,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,9,CHLK,NightlyLeagueUpdateTaskProcessor,4361050,,9,CHLK,0,
2024,20,,,4fe8f4ac-cd35-4844-b601-e95c59948c80,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,9,CHLK,NightlyLeagueUpdateTaskProcessor,4242433,,0,,9,CHLK
2024,3,,,9a15ed64-f2ba-4dc0-b089-0439e7210e2d,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3128390,,11,MRYJ,0,
2024,3,,,9a15ed64-f2ba-4dc0-b089-0439e7210e2d,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3045138,,0,,11,MRYJ
2024,3,,,3cad6dd8-edf2-454c-8ea0-6ff86ad847a2,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,4382466,,11,MRYJ,0,
2024,3,,,3cad6dd8-edf2-454c-8ea0-6ff86ad847a2,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3045138,,0,,11,MRYJ
2024,19,,,4ce1857f-3cf6-4354-b834-6d862fec5e98,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4361050,,1,PCX,0,
2024,19,,,4ce1857f-3cf6-4354-b834-6d862fec5e98,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4430968,,0,,1,PCX
2024,0,,,e1da1118-552b-4bd5-b287-060a1d9aca53,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},8439,,0,,0,
2024,0,,,e1da1118-552b-4bd5-b287-060a1d9aca53,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3046779,,0,,0,
2024,0,,,aac0596f-b241-4cd4-b05a-2595d5475351,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},12483,,3,MXLB,0,
2024,0,,,aac0596f-b241-4cd4-b05a-2595d5475351,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3122840,,0,,3,MXLB
2024,0,,,100e8ee4-1aec-4419-a4f6-8510ff50c3d5,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2310331,,4,BRIM,0,
2024,0,,,100e8ee4-1aec-4419-a4f6-8510ff50c3d5,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4241372,,0,,4,BRIM
