season_year,bid_amount,date,effective_date,id,is_pending,rating,status,type,team_id,team_code,member_id,player_id,player_name,to_team_id,to_team_code,from_team_id,from_team_code
2019,0,,,757b22f3-9b94-4bb9-92c8-41127da68025,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3128721,,0,,0,
2019,0,,,757b22f3-9b94-4bb9-92c8-41127da68025,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3120348,,0,,0,
2019,0,,,757b22f3-9b94-4bb9-92c8-41127da68025,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2976499,,0,,0,
2019,0,,,757b22f3-9b94-4bb9-92c8-41127da68025,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3116365,,0,,0,
2019,0,,,8cdd43af-aa39-447f-a86f-c49d586209a5,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4039359,,2,GFM,0,
2019,0,,,52d29ead-4918-4b12-a67b-4696aac601f0,False,0,EXECUTED,TRADE_DECLINE,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},,,,,,
2019,0,,,36f055a9-f6d7-4be2-b39e-b40eab664b2b,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},9761,,3,MXLB,0,
2019,0,,,36f055a9-f6d7-4be2-b39e-b40eab664b2b,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},16504,,0,,3,MXLB
2019,5,,,d23e393a-75e1-4740-9b46-36a10e5e26df,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},14054,,1,PCX,0,
2019,0,,,d768c603-4b86-477f-9363-5540296a6798,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3121023,,3,MXLB,0,
2019,0,,,d768c603-4b86-477f-9363-5540296a6798,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},9761,,0,,3,MXLB
2019,0,,,616c24e9-4588-49b1-8761-6bf1403826a4,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3917846,,3,MXLB,0,
2019,0,,,616c24e9-4588-49b1-8761-6bf1403826a4,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3917792,,0,,3,MXLB
2019,0,,,7fabc4ff-fafc-423e-ae4f-86582221a288,False,0,CANCELED,WAIVER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4040980,,2,GFM,0,
2019,0,,,7fabc4ff-fafc-423e-ae4f-86582221a288,False,0,CANCELED,WAIVER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3918639,,0,,2,GFM
2019,2,,,90ed923c-fa3b-4eec-abe8-29276a01fc3c,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,3915411,,1,PCX,0,
2019,3,,,a487e1c8-8d2d-482e-889b-949e992119e4,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,13994,,11,MRYJ,0,
2019,3,,,a487e1c8-8d2d-482e-889b-949e992119e4,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,-16008,,0,,11,MRYJ
2019,3,,,354a3e06-12aa-473a-9fb8-bf47f7b91fd4,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3912547,,11,MRYJ,0,
2019,3,,,354a3e06-12aa-473a-9fb8-bf47f7b91fd4,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,4241372,,0,,11,MRYJ
2019,3,,,21d7866b-1cc2-498e-8811-c6707935d614,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,-16010,,1,PCX,0,
2019,3,,,21d7866b-1cc2-498e-8811-c6707935d614,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,14054,,0,,1,PCX
2019,0,,,a2f3b766-3632-4e03-b2d4-4bcda9ba2518,False,0,EXECUTED,FREEAGENT,5,SBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},3932905,,5,SBB,0,
2019,0,,,a2f3b766-3632-4e03-b2d4-4bcda9ba2518,False,0,EXECUTED,FREEAGENT,5,SBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},2579604,,0,,5,SBB
2019,0,,,d14419ad-65be-4dc7-b2b7-0372fce3c811,False,0,CANCELED,WAIVER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4035072,,11,MRYJ,0,
2019,0,,,d14419ad-65be-4dc7-b2b7-0372fce3c811,False,0,CANCELED,WAIVER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4241372,,0,,11,MRYJ
2019,0,,,5cc682a6-862a-42ad-95a8-6409dfe05d03,False,0,EXECUTED,FREEAGENT,8,LNO,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},4527,,8,LNO,0,
2019,0,,,5cc682a6-862a-42ad-95a8-6409dfe05d03,False,0,EXECUTED,FREEAGENT,8,LNO,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},3051738,,0,,8,LNO
2019,0,,,6816a4c9-d4ab-4fa9-a122-0f0dd3fc5bef,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4249087,,4,BRIM,0,
2019,0,,,6816a4c9-d4ab-4fa9-a122-0f0dd3fc5bef,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3055899,,0,,4,BRIM
2019,3,,,d5b65a09-aeda-489e-bb95-38e266749416,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3116407,,11,MRYJ,0,
2019,3,,,d5b65a09-aeda-489e-bb95-38e266749416,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,-16008,,0,,11,MRYJ
2019,3,,,8e04becb-111e-4e76-9b5d-d1733c5ca540,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3116407,,11,MRYJ,0,
2019,3,,,8e04becb-111e-4e76-9b5d-d1733c5ca540,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,4241372,,0,,11,MRYJ
2019,0,,,fbb1aa02-4d51-48fa-bee0-96474157a2a5,False,0,EXECUTED,FREEAGENT,8,LNO,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},8664,,8,LNO,0,
2019,0,,,fbb1aa02-4d51-48fa-bee0-96474157a2a5,False,0,EXECUTED,FREEAGENT,8,LNO,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},2576980,,0,,8,LNO
2019,3,,,3f26be71-9d8e-407b-ab43-9417a85c1caa,False,0,EXECUTED,WAIVER,10,DKGG,NightlyLeagueUpdateTaskProcessor,-16021,,10,DKGG,0,
2019,3,,,3f26be71-9d8e-407b-ab43-9417a85c1caa,False,0,EXECUTED,WAIVER,10,DKGG,NightlyLeagueUpdateTaskProcessor,2971573,,0,,10,DKGG
2019,0,,,c2697883-d1ae-434f-8e23-66c2600a39b5,False,0,EXECUTED,FREEAGENT,8,LNO,{C3FCDEE0-434E-498F-9793-E68E81750B9B},16760,,8,LNO,0,
2019,6,,,15a52089-9901-48e8-b34b-27aaeb9661fa,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,2576623,,12,WZRD,0,
2019,6,,,15a52089-9901-48e8-b34b-27aaeb9661fa,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,2572861,,0,,12,WZRD
2019,0,,,3ffcdb64-08a8-4ac5-80c8-4357bb7378ef,False,0,EXECUTED,ROSTER,8,LNO,{C3FCDEE0-434E-498F-9793-E68E81750B9B},8664,,0,,8,LNO
2019,12,,,bd155c2b-64c8-4500-812b-0ed46a82f95e,False,0,EXECUTED,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,2972283,,3,MXLB,0,
2019,12,,,bd155c2b-64c8-4500-812b-0ed46a82f95e,False,0,EXECUTED,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,3916925,,0,,3,MXLB
2019,0,,,1c4b6ad0-4cc1-4dee-b96a-42bb0ac24a57,False,0,EXECUTED,FREEAGENT,5,SBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},-16006,,5,SBB,0,
2019,0,,,1c4b6ad0-4cc1-4dee-b96a-42bb0ac24a57,False,0,EXECUTED,FREEAGENT,5,SBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},-16011,,0,,5,SBB
2019,3,,,4271cede-de8a-4154-a388-8869bb7e6f12,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,-16021,,1,PCX,0,
2019,3,,,4271cede-de8a-4154-a388-8869bb7e6f12,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,14054,,0,,1,PCX
2019,0,,,818c9cca-1b1b-4c29-bd65-32c7c3da3eea,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3054212,,4,BRIM,0,
2019,0,,,818c9cca-1b1b-4c29-bd65-32c7c3da3eea,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},16732,,0,,4,BRIM
2019,0,,,6b800745-0729-4c90-bb84-70129316b566,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3117251,,0,,0,
2019,0,,,6b800745-0729-4c90-bb84-70129316b566,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4047650,,0,,0,
2019,0,,,6b800745-0729-4c90-bb84-70129316b566,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},15920,,0,,0,
2019,0,,,57939de6-bc20-4115-80b6-853326763027,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16005,,1,PCX,0,
2019,0,,,57939de6-bc20-4115-80b6-853326763027,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16010,,0,,1,PCX
2019,1,,,a1844902-b7fb-4cb7-b6d1-dc3b465bdaeb,False,0,EXECUTED,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,14322,,3,MXLB,0,
2019,1,,,a1844902-b7fb-4cb7-b6d1-dc3b465bdaeb,False,0,EXECUTED,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,8461,,0,,3,MXLB
2019,0,,,d1b55e11-e60a-4ad7-aed0-aad26f51de88,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},3128774,,9,CHLK,0,
2019,0,,,d1b55e11-e60a-4ad7-aed0-aad26f51de88,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},16760,,0,,9,CHLK
2019,10,,,88dab927-a504-4f3a-ac25-3ac19e132ebf,False,0,EXECUTED,WAIVER,6,PITB,NightlyLeagueUpdateTaskProcessor,10621,,6,PITB,0,
2019,10,,,88dab927-a504-4f3a-ac25-3ac19e132ebf,False,0,EXECUTED,WAIVER,6,PITB,NightlyLeagueUpdateTaskProcessor,4527,,0,,6,PITB
2019,3,,,9556c366-f1c9-478e-bfcd-becb29fa1847,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16021,,1,PCX,0,
2019,3,,,9556c366-f1c9-478e-bfcd-becb29fa1847,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},14054,,0,,1,PCX
2019,0,,,37b303bd-a296-405d-9a1a-bf1482898e39,False,0,EXECUTED,FREEAGENT,8,LNO,{E293F23D-C7AC-4EA2-B83C-40B63CAF1C69},2576980,,8,LNO,0,
2019,0,,,37b303bd-a296-405d-9a1a-bf1482898e39,False,0,EXECUTED,FREEAGENT,8,LNO,{E293F23D-C7AC-4EA2-B83C-40B63CAF1C69},14012,,0,,8,LNO
2019,1,,,03380fb9-ad0e-4691-b1b5-7f4ea7714676,False,0,EXECUTED,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,10636,,5,SBB,0,
2019,1,,,03380fb9-ad0e-4691-b1b5-7f4ea7714676,False,0,EXECUTED,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,3042778,,0,,5,SBB
2019,0,,,f6e96917-4613-456b-8e7d-5f3444230ca1,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3116365,,0,,0,
2019,0,,,f6e96917-4613-456b-8e7d-5f3444230ca1,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},14054,,0,,0,
2019,0,,,f6e96917-4613-456b-8e7d-5f3444230ca1,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2976499,,0,,0,
2019,0,,,f6e96917-4613-456b-8e7d-5f3444230ca1,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3128721,,0,,0,
2019,0,,,f6e96917-4613-456b-8e7d-5f3444230ca1,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3120348,,0,,0,
2019,3,,,431f7e5e-6aeb-457d-8689-4196a89fdd9c,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3912547,,11,MRYJ,0,
2019,3,,,431f7e5e-6aeb-457d-8689-4196a89fdd9c,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,-16008,,0,,11,MRYJ
2019,1,,,b891053b-852a-4cc8-851b-1f72a51520be,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,10636,,12,WZRD,0,
2019,1,,,b891053b-852a-4cc8-851b-1f72a51520be,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,4038524,,0,,12,WZRD
2019,10,,,95fc3ed0-49ef-4a3a-82ae-e8be2a37bb00,False,0,EXECUTED,WAIVER,7,JAG,NightlyLeagueUpdateTaskProcessor,-16011,,7,JAG,0,
2019,10,,,95fc3ed0-49ef-4a3a-82ae-e8be2a37bb00,False,0,EXECUTED,WAIVER,7,JAG,NightlyLeagueUpdateTaskProcessor,11283,,0,,7,JAG
2019,0,,,1b1488ee-26a1-4b46-b2bc-0fcc5ddf743a,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},14054,,3,MXLB,0,
2019,0,,,1b1488ee-26a1-4b46-b2bc-0fcc5ddf743a,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3121023,,0,,3,MXLB
2019,0,,,40331a9b-852f-41a9-a5dc-1affd75596d3,False,0,EXECUTED,FREEAGENT,10,DKGG,{566AF22E-9C0E-440A-B235-6739CE5A69F3},3052587,,10,DKGG,0,
2019,0,,,40331a9b-852f-41a9-a5dc-1affd75596d3,False,0,EXECUTED,FREEAGENT,10,DKGG,{566AF22E-9C0E-440A-B235-6739CE5A69F3},2578570,,0,,10,DKGG
2019,22,,,abaeb7dd-88de-49b1-a0ac-409388ab1884,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,4241372,,4,BRIM,0,
2019,22,,,abaeb7dd-88de-49b1-a0ac-409388ab1884,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,3043116,,0,,4,BRIM
2019,1,,,6cf404e2-080a-41e5-8fd6-f6889b81afe1,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},5528,,1,PCX,0,
2019,1,,,6cf404e2-080a-41e5-8fd6-f6889b81afe1,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},16016,,0,,1,PCX
2019,0,,,385d0076-67ce-48cf-8202-40021b838e5f,False,0,EXECUTED,FREEAGENT,5,SBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},-16012,,5,SBB,0,
2019,0,,,385d0076-67ce-48cf-8202-40021b838e5f,False,0,EXECUTED,FREEAGENT,5,SBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},-16006,,0,,5,SBB
2019,0,,,8f3ecb05-d09a-4214-b1be-cd081d2d591e,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},12477,,11,MRYJ,0,
2019,0,,,8f3ecb05-d09a-4214-b1be-cd081d2d591e,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3912547,,0,,11,MRYJ
2019,0,,,ee31fe50-426d-47cc-ae72-5614a310157f,False,0,EXECUTED,TRADE_DECLINE,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},,,,,,
2019,3,,,a7ede357-30af-4479-be99-94ec41ab8eed,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,-16011,,5,SBB,0,
2019,3,,,a7ede357-30af-4479-be99-94ec41ab8eed,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,-16006,,0,,5,SBB
2019,0,,,ca4a1444-5790-4dab-9990-627a3b646653,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},15853,,3,MXLB,0,
2019,0,,,ca4a1444-5790-4dab-9990-627a3b646653,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},14054,,0,,3,MXLB
2019,6,,,8dffbd53-08a3-411f-8239-76d9a205c2d5,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,8664,,11,MRYJ,0,
2019,6,,,8dffbd53-08a3-411f-8239-76d9a205c2d5,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,13994,,0,,11,MRYJ
2019,8,,,c03eaceb-a5e7-45a2-9c45-882114de524a,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,5528,,4,BRIM,0,
2019,8,,,c03eaceb-a5e7-45a2-9c45-882114de524a,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,3915823,,0,,4,BRIM
2019,0,,,cdb55267-5348-4812-8dc0-818aacfeb519,False,0,EXECUTED,FREEAGENT,8,LNO,{E293F23D-C7AC-4EA2-B83C-40B63CAF1C69},4047646,,8,LNO,0,
2019,0,,,cdb55267-5348-4812-8dc0-818aacfeb519,False,0,EXECUTED,FREEAGENT,8,LNO,{E293F23D-C7AC-4EA2-B83C-40B63CAF1C69},4527,,0,,8,LNO
2019,0,,,7d392cac-5294-430b-afb6-e70a2915d032,False,0,EXECUTED,ROSTER,5,SBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},10636,,0,,5,SBB
2019,0,,,dd717f53-9bc2-43ff-8532-737a1ed028c3,False,0,EXECUTED,ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3115375,,0,,2,GFM
2019,0,,,6d1fc893-c11a-441a-893a-380902b089dd,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},17372,,9,CHLK,0,
2019,0,,,6d1fc893-c11a-441a-893a-380902b089dd,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},2998120,,0,,9,CHLK
2019,0,,,5bc2576e-9b2f-4ec3-8d48-095443256313,False,0,EXECUTED,FREEAGENT,10,DKGG,{566AF22E-9C0E-440A-B235-6739CE5A69F3},3116164,,10,DKGG,0,
2019,0,,,5bc2576e-9b2f-4ec3-8d48-095443256313,False,0,EXECUTED,FREEAGENT,10,DKGG,{566AF22E-9C0E-440A-B235-6739CE5A69F3},-16021,,0,,10,DKGG
2019,0,,,02ce241a-ae27-403e-acdd-1c5494b7b41b,False,0,CANCELED,TRADE_PROPOSAL,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},16944,,3,MXLB,10,DKGG
2019,0,,,02ce241a-ae27-403e-acdd-1c5494b7b41b,False,0,CANCELED,TRADE_PROPOSAL,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},2580,,10,DKGG,3,MXLB
2019,10,,,97e048b3-3d4d-44ef-ae45-f3d2a75e9e53,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,16504,,4,BRIM,0,
2019,10,,,97e048b3-3d4d-44ef-ae45-f3d2a75e9e53,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,3054212,,0,,4,BRIM
2019,0,,,32fbc279-73e0-4b38-a4d9-00f7481aec7e,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4361606,,2,GFM,0,
2019,0,,,5be65670-cccc-4165-92b1-c16df98ab8ba,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},16732,,11,MRYJ,0,
2019,0,,,5be65670-cccc-4165-92b1-c16df98ab8ba,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3123050,,0,,11,MRYJ
2019,6,,,a0074e65-3ed5-4c25-871f-acb5a68ee99a,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,-16011,,2,GFM,0,
2019,6,,,a0074e65-3ed5-4c25-871f-acb5a68ee99a,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,3917067,,0,,2,GFM
2019,0,,,b20fffa1-73da-4e25-a133-612b1be6aa5d,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3912547,,0,,0,
2019,0,,,b20fffa1-73da-4e25-a133-612b1be6aa5d,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3122840,,0,,0,
2019,0,,,b20fffa1-73da-4e25-a133-612b1be6aa5d,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3123050,,0,,0,
2019,0,,,b20fffa1-73da-4e25-a133-612b1be6aa5d,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},15773,,0,,0,
2019,0,,,7dee11a0-ecff-4474-9730-10517c6497fd,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},-16022,,3,MXLB,0,
2019,0,,,7dee11a0-ecff-4474-9730-10517c6497fd,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},2972283,,0,,3,MXLB
2019,0,,,b97fba11-2351-4c58-b4f2-b5fcbc22e314,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3115375,,2,GFM,0,
2019,2,,,8a93e56b-6a20-447a-bca7-6b59cef7f29c,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,5528,,3,MXLB,0,
2019,2,,,8a93e56b-6a20-447a-bca7-6b59cef7f29c,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,13934,,0,,3,MXLB
2019,16,,,9086f36d-8e79-486e-b19c-55b8c57a64c4,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,-16033,,11,MRYJ,0,
2019,16,,,9086f36d-8e79-486e-b19c-55b8c57a64c4,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,-16020,,0,,11,MRYJ
2019,0,,,18249335-d37f-4d2b-a87c-26bed39433ab,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3916148,,1,PCX,0,
2019,0,,,18249335-d37f-4d2b-a87c-26bed39433ab,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16005,,0,,1,PCX
2019,5,,,b28a4856-a215-4e2a-9e43-33d71b43a81d,False,0,EXECUTED,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,2978109,,5,SBB,0,
2019,1,,,a55446a7-bdab-4327-973b-e1feaa9abbca,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,3055899,,2,GFM,0,
2019,1,,,a55446a7-bdab-4327-973b-e1feaa9abbca,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,17372,,0,,2,GFM
2019,0,,,557890f1-1b67-4eab-9fe4-d177560469fc,False,0,EXECUTED,ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},5529,,0,,2,GFM
2019,0,,,b1ca9eec-16c7-4e5a-b119-a9b798c8be31,False,0,EXECUTED,FREEAGENT,8,LNO,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},3123052,,8,LNO,0,
2019,0,,,b1ca9eec-16c7-4e5a-b119-a9b798c8be31,False,0,EXECUTED,FREEAGENT,8,LNO,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},16339,,0,,8,LNO
2019,11,,,12409f5a-c493-4600-b40f-edd3ce5a1a8c,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,2970090,,12,WZRD,0,
2019,11,,,12409f5a-c493-4600-b40f-edd3ce5a1a8c,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,5528,,0,,12,WZRD
2019,0,,,01918cba-35b7-4fe0-90d4-81e88e38b6b0,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3125404,,11,MRYJ,0,
